1191	5	外形外观：外观很意外 真的很精致 1000多的手机质感相当不错 迄今为止没有找到手感比这个实在的千元机了 拍照效果：拍照效果挺好的 前置摄像头很惊艳 屏幕音效：屏幕很惊艳 音效也不错 运行速度：运行速度 因为给老妈买的 所以到现在没有卡顿的感觉 待机时间：待机时间真的很长 其他特色：前置摄像头绝对值得肯定
1192	5	外形外观：玻璃质感机身非常的时尚，6.59英寸非常的好，看剧、游戏非常的给力； 屏幕音效：音效挺不错的，生活中足够了； 拍照效果：拍照效果就不敢恭维了，特别是前置摄像头，真的很菜很菜 运行速度：运行速度快，麒麟810的中端处理器，很快了，我的4+64GB非常的溜溜溜
1193	5	手机不错，白色挺好看的，手感也挺好，屏幕颜色都很舒服，声音也好，很清晰，拍照效果也很好，手机运行速度流畅，不会有延迟，看视频听歌都很流畅立体再也不担心手机卡壳了，待机时间长，电池容量够大了，送的手机软壳也很实用，特地用了一段时间才来评价的
1194	5	这已经是买的第五部荣耀手机了，手机外观漂亮，拿在手里感觉很好，升降摄像头反应灵敏，屏幕很大显示清晰，音质很好，拍照清晰效果不错，手机反应很快系统运行刘畅没有卡顿现象，待机时间长续航能力不错，性价比很高的一款手机！
1195	5	拿在手里有点厚重感，毕竟是206克，魅焰红的颜色很适合女性朋友，机身内存6GB+64GB的，开机默认开启了很多增强服务，系统导航也提前演示给你看了，上手很容易，运行很流畅，预装了不少的软件，升级花费了一些时间。华为的手机越来越好了，支持国货，好评。
1196	5	特意用了一段时间才来评价，一直很喜欢荣耀的X系列机，从荣耀3X到这一部荣耀9X几乎都有了。这部手机是真正的全面屏，6.59英寸的大屏，看起来格外清晰，玻璃机身再配上幻夜黑的颜色，外观时尚大气 。升降式的摄像头，拍照清晰耐看，超长的待机时间，性价比非常高。
1197	5	趁着双11搞活动，给老爸买了一款手机，蓝色的，非常的漂亮哦，华为9x的全屏的比我自己用的8x的更牛，用了一下非常的灵敏，运行速度快得很，不卡机真的越看越喜欢，通话视频音质很清晰非常好，待机时间长，拍照效果很清晰哦！这款手机性价比我感觉非常的不错?，喜欢的朋友都可以入手哦
1198	5	京东发货速度就是快啊，，物流非常的满意啊，宝贝相当的给力，是我喜欢的样子，颜值相当的高，蓝色很美腻哦，功能特别强大，网速特别的快，摄像头弹出来，像素好，拍照自带美颜，听音乐也很好。总之，超级喜欢，一百个赞！
1199	5	华为荣耀的9x性价比非常的高，运行速度非常的快，屏幕很大，玩游戏很方便，运行速度平稳，发货非常的迅速，包装的很仔细，超出预料，非常的喜欢，自拍摄像头，可以伸缩，很好玩，以后还会购买荣耀手机的，京东的优惠活动非常的多。以后会经常来京东的。
1200	5	手机京东经典牛皮纸小纸盒包装，在手机盒外又包裹了一层塑料膜。手机很漂亮，显示屏分辨率挺好，字体和图标挺大，适合与老年人使用。全面屏整块都是屏幕，看电影更舒服，前置摄像头很有意思，使用时无声无息的自动弹出。手机反应速度挺快，支持华为，支持国产。
1201	5	外形外观：外观真的很漂亮，而且这个颜色也很潮，给人一种很舒服的感觉 屏幕音效：屏幕真的够大，而且屏幕分辨率也很清晰 拍照效果：很清晰，拍的视频质感也非常好 运行速度：毕竟这款机子性价比确实没的说，运行速度挺快的，买了好几天才过来评论，伸缩性前置摄像头，增加了科技感，而且在手机跌落以后，会自动缩回去，保护摄像头，总体感觉都不错
1202	5	荣耀9X搭载麒麟810八核处理器，采用两颗A76大核主频高达2.27GHz，六颗A55小核主频1.88GHz，内置Mali G52定制版图形处理器。AI方面首次集成了达芬奇架构NPU，AI运算能力安卓阵营跑分第一，远超高通骁龙855，再加上麒麟Gaming+技术从而保障了游戏的流畅运行。总之就是很好上手，4800万的像素拍照当然不在话下，快递很快就到了，快递小哥服务态度很好，现在就试试吧！
1203	5	信赖华为手机才买的荣耀手机，现在好几年没用安桌机了，感觉真不错，买的是低配4+64G，安装了好多常用软件，一点都不卡，运行速度一点不像一千元价位的手机，非常赞！！！当时看评论很多说电池不耐用，但我用了二个小时才用了20%的电量，大屏，屏幕占比一般，比较长，如果宽点看电影更好的视觉。红色的感觉很骚，男女都能用
1204	5	给妈妈买的手机，妈妈要求不高，屏幕大就行，还要性价比高，挑了很久挑到了这款手机，用了一段时间才来评价。总的来说品质很好，颜值也高，不玩游戏不需要太高的性能，但日常使用刷刷短视频是够用的，主要是视频的时候摄像头自带美颜，效果很好，看起来年轻，妈妈挺喜欢的。京东物流速度超快，赞一个。
1205	5	屏幕音效：屏幕很清晰，看电影打游戏都很流畅。 拍照效果：前置升降摄像头，接受视频通话自动弹出，通话结束，自动退回，不错?早上去门口，拍了海棠花，很清晰，有图 外形外观：外观设计可圈可点，机身有分量 待机时间：新机没怎么玩，两天充电一次，充电速度也算满意。
1206	5	外形外观：外观漂亮大方，色彩迷人，超级喜欢的一款手机，屏幕超级大，清晰！音质悦耳动听，声音特别好，运行速度嗖嗖的就是一个快，不愧是麒麟810的芯片，非常完美！大赞！！待机时间超长电池容量，电力十足！屏幕超级大，非常满意！这已经是好几部华为手机了，支持国货！！！
1207	5	送给父母的，手机漂亮，升降摄像头顺畅，毕竟前置用得不多，以华为的质量应该没问题....背面玻璃,最重要自带保护套,透明保护套质量很好,无异味，前面膜也贴好了，原厂自带的东西i真不错,省去了后面买的麻烦，上手就可以用，充电器比亚，主要处理器很不错。总之京东很不错哈哈哈。。。
1208	5	6.59屏幕真的很大，触点很准，没有延迟的情况，操作很流畅，不卡顿。升降式的前置摄像头，手机是薄款的，并没有想象中那么厚，手感非常好。手机外形很好看，没有任何划痕。屏幕清晰，音效清晰，拍照效果很好，非常完美。像素非常高，运行速度超快的。4000mAh的电池容量，待机时间长。手机的照相功能非常好，真的很喜欢！
1209	5	很快收到手机了，荣耀性价比高，屏幕大，侧面指纹，不错，麒麟处理器用着很好，玩游戏毫无压力，值得购买
1210	5	这款手机超好用，款式漂亮，运行速度超流畅，待机时间也很长，拍照清晰度高，小技巧功能特别多，特别它的自拍摄像头是升降的，还原超屏体验，手机持握感超正的，更是让你用的爰不释手
1211	5	手机收到了，比想象中大气，漂亮，屏幕够大，显示很细腻，这个价位，有如此的配置，真心不错，照相很清晰，处理器杠杠的，能多两种机身配色选择就更完美了，支持国产！支持京东！
1212	5	订单号：106238411954 首先说外观,这个外观一直是我很喜欢的,特别是背面的纹路,非常高层次,给人的感觉就是焕然一新?,正面采用了一块6.59英寸屏幕,屏占比为92%,无论是看视频电影,效果都相当震撼，显示画质细腻温润清晰,正面的隐藏式摄像头不打开都不知道有个摄像头,这种设置很好,表示很喜欢,荣耀9X的后置4800万双摄虽然也能满足用户的日常需求,拍照清晰,无论是近距离还是远距离,都很清晰,没有模糊不清,打游戏也满满意,。唯一的缺点就是配送的5W充电器,充电起来真慢,还好我有18W快充,完美匹配,真棒??,??,侧面采用了指纹解锁,指纹灵敏度非常快,这个反应是我用火的手机里面最快的一款了,拿起手机就解锁了,真的太快,,中学生档首选此款手机,真的不错,。不说了,我要去吃鸡了,
1213	5	收到手机用过一段时间再来评价： 外形外观：升降摄像头正式全屏非常炫酷，屏幕大看着眼睛不累，拿着刚好，黑色的也很靓。 屏幕音效：经常听歌看电影，声音够大声，音质可以。 拍照效果：还可以吧，一般用没问题，景色相片清晰，前摄像头很好。 运行速度：麒麟810运行真的好似网上话的流畅，不愧为同价位最好的，运行几个程序都没问题不好热。 待机时间：每天一充，玩机时间都很多，到晚上还有电。
1214	5	一直在用华为的手机，家里的充电头都一大堆了，这次换手机直接忽略其他品牌，正好赶上荣耀9X新发布，赶紧入手一台，突然有点对不起老爸，因为6月份给他买的8X，如果能再等等，肯定就会选择9X啦，废话不多说，9X真是惊艳，升降摄像头，全面屏，荣耀系列里边最大屏了吧，NOTE系列除外，拿在手里质感很不错，屏幕显示细腻，系统反应灵敏，已经没心写评价了，我想赶紧把玩它，啊哈哈，选择荣耀，支持华为！！！
1215	5	外形外观：很漂亮，很大，很喜欢 屏幕音效：非常不错 拍照效果：美颜非常强大 运行速度：还能接受 待机时间：一般般 其他特色：摄像机和屏幕都是我非常喜欢的，作为学生来说，用这款手机还是不错的?，知足常乐
